3.586500000000000000e+06,4.559903493333333131e+02,3.976466259999998698e+01,1.999266310666666868e+02,1.831438841333333585e+02
3.587000000000000000e+06,4.558816573333332940e+02,3.976117620000000130e+01,1.860372986000000139e+02,1.829437229333333335e+02
3.587500000000000000e+06,4.566892040000000179e+02,3.975768980000000141e+01,1.681435160000000053e+02,1.831460480000000075e+02
3.588000000000000000e+06,4.567511613333333571e+02,3.975420340000000863e+01,1.816322878000000003e+02,1.831094900666666376e+02
3.588500000000000000e+06,4.570865819999999076e+02,3.975071700000000163e+01,2.033975982666666766e+02,1.830637031999999635e+02
3.589000000000000000e+06,4.563788713333333362e+02,3.974723060000000174e+01,1.937122425999999962e+02,1.830841519999999889e+02
3.589500000000000000e+06,4.562612326666666149e+02,3.974374420000000896e+01,1.828933472666666944e+02,1.832116676666666422e+02
3.590000000000000000e+06,4.567038693333332731e+02,3.974025740000001150e+01,1.749433183999999812e+02,1.833058979999999849e+02
3.590500000000000000e+06,4.565755959999999618e+02,3.973677119999999974e+01,1.872000708000000202e+02,1.835828893999999991e+02
3.591000000000000000e+06,4.565374466666666535e+02,3.973328479999999274e+01,1.771689422666666758e+02,1.838359773999999618e+02
3.591500000000000000e+06,4.566727486666666778e+02,3.972979859999999519e+01,1.828481207333333316e+02,1.841017044666666891e+02
3.592000000000000000e+06,4.563481873333333283e+02,3.972631199999999296e+01,1.927459954666666704e+02,1.841983105999999850e+02
3.592500000000000000e+06,4.565368273333333491e+02,3.972282580000000252e+01,1.875266775333333555e+02,1.841454947333333223e+02
3.593000000000000000e+06,4.554101533333333691e+02,3.971933920000000029e+01,2.002285586666666859e+02,1.840312000666666847e+02
3.593500000000000000e+06,4.566536219999999275e+02,3.971585280000000040e+01,1.915051813999999410e+02,1.843826817999999719e+02
3.594000000000000000e+06,4.561903813333332209e+02,3.971236620000000528e+01,1.594017689333333294e+02,1.845103074000000163e+02
3.594500000000000000e+06,4.559473333333334040e+02,3.970887980000000539e+01,1.960324912666666535e+02,1.845487162000000012e+02
3.595000000000000000e+06,4.566049886666665998e+02,3.970539340000000550e+01,1.873484503333333464e+02,1.846712088666666602e+02
3.595500000000000000e+06,4.557424626666667109e+02,3.970190719999998663e+01,1.987627484000000209e+02,1.845675075333333552e+02
3.596000000000000000e+06,4.568642106666666791e+02,3.969842100000001039e+01,1.962704306000000258e+02,1.852669252666666466e+02
3.596500000000000000e+06,4.566912226666667038e+02,3.969493439999999396e+01,1.960419043333333491e+02,1.853124953333333167e+02
3.597000000000000000e+06,4.564905900000000543e+02,3.969144820000000351e+01,1.950754651999999965e+02,1.854183926000000042e+02
3.597500000000000000e+06,4.554251826666667284e+02,3.968796139999999184e+01,1.769658828666666466e+02,1.855055275333333498e+02
3.598000000000000000e+06,4.559807826666668120e+02,3.968447520000000139e+01,1.893115380666666567e+02,1.853256130666666763e+02
3.598500000000000000e+06,4.559240786666666736e+02,3.968098859999999917e+01,1.627653209333333280e+02,1.857641466666666759e+02
3.599000000000000000e+06,4.555585760000000164e+02,3.967750220000000638e+01,1.664926612666666585e+02,1.857779313999999999e+02
3.599500000000000000e+06,4.562829666666666526e+02,3.967401579999999939e+01,1.782400740666666934e+02,1.858576899999999910e+02
3.600000000000000000e+06,4.561024506666666412e+02,3.967052960000000894e+01,1.810877010000000382e+02,1.857134417333333261e+02
3.600500000000000000e+06,4.555821419999999193e+02,3.966704320000000195e+01,1.763048939999999902e+02,1.857453821333332940e+02
3.601000000000000000e+06,4.560710106666667230e+02,3.966355679999999495e+01,1.801267039333333173e+02,1.858929060000000106e+02
3.601500000000000000e+06,4.558220600000000218e+02,3.966007019999999983e+01,1.859981693999999948e+02,1.861734413999999731e+02
3.602000000000000000e+06,4.557055233333333604e+02,3.965658379999999283e+01,1.900452692666667076e+02,1.865079159333332939e+02
3.602500000000000000e+06,4.562693633333332741e+02,3.965309740000000716e+01,1.636555828000000190e+02,1.864143894666666768e+02
3.603000000000000000e+06,4.558553753333333134e+02,3.964961100000000727e+01,1.915774127999999621e+02,1.862699243999999794e+02
3.603500000000000000e+06,4.569066053333333457e+02,3.964612440000000504e+01,1.529022458666666466e+02,1.859160141999999780e+02
3.604000000000000000e+06,4.564099333333333561e+02,3.964263819999999328e+01,1.855987850666666645e+02,1.858710571333332950e+02
3.604500000000000000e+06,4.567141146666666600e+02,3.963915179999999339e+01,1.811954521333333616e+02,1.858596546000000274e+02
3.605000000000000000e+06,4.559538113333332490e+02,3.963566560000000294e+01,1.680137585333333163e+02,1.856004379999999969e+02
3.605500000000000000e+06,4.567380000000000564e+02,3.963217899999998650e+01,1.733727420666666887e+02,1.857765473333332977e+02
3.606000000000000000e+06,4.559224773333334042e+02,3.962869260000000082e+01,1.707189266666666470e+02,1.854939451999999847e+02
3.606500000000000000e+06,4.561724746666666874e+02,3.962520619999999383e+01,1.840223613999999941e+02,1.856137224666666441e+02
3.607000000000000000e+06,4.559204480000000217e+02,3.962171980000000815e+01,1.906152622666666900e+02,1.856399508000000367e+02
3.607500000000000000e+06,4.561492733333333831e+02,3.961823340000000115e+01,1.798362770666667245e+02,1.857470129333333659e+02
3.608000000000000000e+06,4.561491753333333463e+02,3.961474680000000603e+01,1.968190276666666989e+02,1.856421557999999834e+02
3.608500000000000000e+06,4.558322213333332229e+02,3.961126060000000138e+01,1.888457805333333397e+02,1.856194829333333587e+02
3.609000000000000000e+06,4.560029013333333410e+02,3.960777420000000859e+01,1.983513458000000469e+02,1.859706978666666544e+02
3.609500000000000000e+06,4.560426173333332827e+02,3.960428759999999926e+01,1.939267376000000525e+02,1.859507000000000119e+02
3.610000000000000000e+06,4.559069119999999771e+02,3.960080119999999226e+01,1.883007003999999824e+02,1.860738258000000087e+02
3.610500000000000000e+06,4.554575833333332753e+02,3.959731499999999471e+01,1.916647311333332766e+02,1.860871446000000446e+02
3.611000000000000000e+06,4.560509253333332822e+02,3.959382839999999248e+01,1.861306563999999923e+02,1.858612631333333525e+02
3.611500000000000000e+06,4.563055379999999559e+02,3.959034220000000914e+01,1.790638466000000051e+02,1.855810612666666941e+02
3.612000000000000000e+06,4.557045086666666975e+02,3.958685559999999981e+01,1.890411431333333212e+02,1.856101477999999929e+02
3.612500000000000000e+06,4.562980293333333748e+02,3.958336919999999992e+01,1.711091430000000173e+02,1.853899195999999563e+02
3.613000000000000000e+06,4.566675260000000094e+02,3.957988280000000003e+01,1.899332593333333250e+02,1.855157263333333333e+02
3.613500000000000000e+06,4.570965273333333698e+02,3.957639640000000725e+01,1.874972688666667011e+02,1.856062761333332958e+02
3.614000000000000000e+06,4.567816000000000258e+02,3.957290960000000268e+01,2.006225597333333042e+02,1.852339757333333523e+02
3.614500000000000000e+06,4.565676786666666658e+02,3.956942359999998615e+01,2.033381473999999685e+02,1.852923003999999878e+02
3.615000000000000000e+06,4.562390313333333438e+02,3.956593740000000281e+01,1.974811686000000179e+02,1.852690628000000004e+02
3.615500000000000000e+06,4.555875040000001377e+02,3.956245079999999348e+01,2.088465797333333569e+02,1.852192211999999927e+02
3.616000000000000000e+06,4.563790153333333137e+02,3.955896460000000303e+01,1.946907010666666906e+02,1.850111461999999847e+02
3.616500000000000000e+06,4.566231106666666051e+02,3.955547799999999370e+01,1.847004292666666458e+02,1.852805039999999792e+02
3.617000000000000000e+06,4.563092580000000567e+02,3.955199160000000091e+01,1.951524500666666313e+02,1.852990173333333246e+02
3.617500000000000000e+06,4.566121279999999842e+02,3.954850499999999869e+01,1.846701844666666830e+02,1.852988333333333060e+02
3.618000000000000000e+06,4.565178946666666775e+02,3.954501880000000824e+01,1.999660706666666954e+02,1.851646907333333161e+02
3.618500000000000000e+06,4.561782160000000204e+02,3.954153199999998947e+01,1.795044154000000276e+02,1.848861796666666351e+02
3.619000000000000000e+06,4.563023686666666094e+02,3.953804600000000136e+01,1.894344639999999913e+02,1.848559277333333455e+02
3.619500000000000000e+06,4.563935066666666671e+02,3.953455960000000147e+01,1.776585293333333198e+02,1.851538523333333330e+02
3.620000000000000000e+06,4.566401706666666200e+02,3.953107320000000158e+01,1.648437238666666644e+02,1.850931929333333130e+02
3.620500000000000000e+06,4.562789520000000039e+02,3.952758680000000169e+01,2.320524465333333524e+02,1.851042836666666744e+02
3.621000000000000000e+06,4.565671513333332996e+02,3.952410019999999236e+01,2.025570905333333087e+02,1.850783172000000150e+02
3.621500000000000000e+06,4.558506473333332565e+02,3.952061360000000434e+01,1.845387737999999729e+02,1.851210903333333420e+02
3.622000000000000000e+06,4.560437546666666435e+02,3.951712740000000679e+01,1.887267291333333219e+02,1.850710313999999812e+02
3.622500000000000000e+06,4.559506466666667279e+02,3.951364080000000456e+01,1.631072852666666790e+02,1.850691796666666562e+02
3.623000000000000000e+06,4.572947413333333202e+02,3.951015440000000467e+01,2.021890736666666442e+02,1.853352593333333402e+02
3.623500000000000000e+06,4.569464740000000234e+02,3.950666820000000001e+01,1.884623078666666913e+02,1.854400499333333130e+02
3.624000000000000000e+06,4.563530793333333690e+02,3.950318180000000012e+01,1.968309977333333336e+02,1.854201970666666455e+02
3.624500000000000000e+06,4.561955666666666502e+02,3.949969559999999547e+01,1.806880240000000128e+02,1.854686837333333642e+02
3.625000000000000000e+06,4.563777593333333584e+02,3.949620913333333760e+01,1.839220616666666785e+02,1.855562331333333361e+02
3.625500000000000000e+06,4.562105653333333635e+02,3.949272239999999812e+01,1.960237570666666898e+02,1.858352520666666976e+02
3.626000000000000000e+06,4.555868406666666601e+02,3.948923600000000533e+01,1.947017436666666583e+02,1.859282701999999574e+02
3.626500000000000000e+06,4.561548560000000521e+02,3.948574980000000068e+01,2.037124229333333858e+02,1.859444144000000279e+02
3.627000000000000000e+06,4.562689280000001304e+02,3.948226320000000555e+01,1.833502243999999735e+02,1.860276518666666448e+02
3.627500000000000000e+06,4.567602540000000317e+02,3.947877679999999856e+01,1.710863255333333370e+02,1.861066229333333411e+02
3.628000000000000000e+06,4.564281133333333287e+02,3.947529060000000101e+01,1.721191583999999466e+02,1.864439026666666734e+02
3.628500000000000000e+06,4.568298673333333113e+02,3.947180420000000112e+01,1.700543557999999962e+02,1.862352805333333379e+02
3.629000000000000000e+06,4.562268479999999613e+02,3.946831759999999178e+01,1.769520115999999916e+02,1.862899929999999813e+02
3.629500000000000000e+06,4.563534006666666301e+02,3.946483140000000134e+01,1.666022487333333402e+02,1.861808715333333168e+02
3.630000000000000000e+06,4.560839866666666467e+02,3.946134459999998967e+01,1.941637307333333240e+02,1.862343973333333338e+02
3.630500000000000000e+06,4.557735893333334047e+02,3.945785840000000633e+01,1.624020799999999838e+02,1.862314562666666689e+02
3.631000000000000000e+06,4.562815693333332092e+02,3.945437199999999933e+01,1.854022590000000150e+02,1.862442819333333262e+02
3.631500000000000000e+06,4.555049259999998981e+02,3.945088560000000655e+01,1.803677196666666305e+02,1.863819257333333894e+02
3.632000000000000000e+06,4.566065166666666642e+02,3.944739899999999722e+01,1.724839383999999995e+02,1.865271256666666773e+02
3.632500000000000000e+06,4.558872353333333649e+02,3.944391300000001621e+01,1.886310640666666529e+02,1.865990027333333217e+02
3.633000000000000000e+06,4.559027246666666997e+02,3.944042620000000454e+01,2.025026652666666109e+02,1.866422117333333404e+02
3.633500000000000000e+06,4.561733393333333879e+02,3.943693999999998567e+01,2.056331512000000146e+02,1.864794473999999980e+02
3.634000000000000000e+06,4.567095853333333366e+02,3.943345359999999999e+01,1.825109171999999660e+02,1.863923994000000164e+02
3.634500000000000000e+06,4.563833679999999049e+02,3.942996699999999066e+01,1.948715133999999978e+02,1.862283874666666748e+02
3.635000000000000000e+06,4.564368706666666071e+02,3.942648080000000732e+01,1.946879429333333462e+02,1.863972444666666490e+02
3.635500000000000000e+06,4.559497313333333182e+02,3.942299440000000033e+01,1.614654906000000381e+02,1.863560949333333099e+02
3.636000000000000000e+06,4.559668466666667541e+02,3.941950800000000044e+01,1.660234968666666759e+02,1.863538583999999787e+02
3.636500000000000000e+06,4.553326799999999253e+02,3.941602140000000531e+01,2.028352659333333179e+02,1.861115471333333460e+02
3.637000000000000000e+06,4.551917806666667161e+02,3.941253520000000776e+01,1.640144883333333325e+02,1.863981112666666888e+02
3.637500000000000000e+06,4.567884919999999624e+02,3.940904859999999843e+01,1.807241853999999819e+02,1.862457536000000005e+02
3.638000000000000000e+06,4.562980633333333458e+02,3.940556239999999377e+01,1.906872752666667168e+02,1.861762470666666616e+02
3.638500000000000000e+06,4.552184733333334066e+02,3.940207579999999865e+01,1.661675448000000017e+02,1.861829092666666838e+02
3.639000000000000000e+06,4.550746879999999805e+02,3.939858939999999166e+01,1.995447120666666763e+02,1.862017754666666747e+02
3.639500000000000000e+06,4.566869793333333973e+02,3.939510299999999887e+01,1.805695883333333143e+02,1.860638432000000080e+02
3.640000000000000000e+06,4.558816306666666378e+02,3.939161679999999421e+01,1.699591647333333242e+02,1.859907134000000042e+02
3.640500000000000000e+06,4.566156026666666889e+02,3.938813019999999199e+01,1.663925759999999912e+02,1.857093777333333264e+02
3.641000000000000000e+06,4.557796299999999974e+02,3.938464360000000397e+01,2.041047109999999520e+02,1.853811833333333539e+02
3.641500000000000000e+06,4.568188146666665830e+02,3.938115740000000642e+01,1.846994491333333599e+02,1.854072320000000218e+02
3.642000000000000000e+06,4.559287893333332704e+02,3.937767099999999232e+01,1.927276060666666524e+02,1.854515694000000110e+02
3.642500000000000000e+06,4.566094193333333919e+02,3.937418459999999243e+01,1.741124152666666589e+02,1.854115323333333549e+02
3.643000000000000000e+06,4.562372773333333953e+02,3.937069820000000675e+01,1.723774520666666206e+02,1.854568694000000164e+02
3.643500000000000000e+06,4.574104233333333127e+02,3.936721179999999976e+01,1.884799920000000384e+02,1.854322390666666536e+02
3.644000000000000000e+06,4.557306200000000445e+02,3.936372539999999987e+01,1.891942245333333119e+02,1.854335974000000249e+02
3.644500000000000000e+06,4.557382273333333842e+02,3.936023919999999521e+01,1.899665466000000151e+02,1.853545027333333337e+02
3.645000000000000000e+06,4.564296526666667546e+02,3.935675239999999775e+01,1.884575236666666740e+02,1.853046268666666379e+02
3.645500000000000000e+06,4.559954419999999686e+02,3.935326599999999786e+01,1.961661077333333481e+02,1.857804325333333395e+02
3.646000000000000000e+06,4.565121826666666038e+02,3.934977960000000508e+01,2.005477504000000124e+02,1.852891124666666371e+02
3.646500000000000000e+06,4.569475006666665422e+02,3.934629340000000042e+01,1.910360082666666699e+02,1.849043431333333274e+02
3.647000000000000000e+06,4.559118146666666576e+02,3.934280699999999342e+01,1.948902729333333923e+02,1.849735202666666964e+02
3.647500000000000000e+06,4.559509986666666350e+02,3.933932060000000064e+01,2.035738623333333237e+02,1.850736298000000204e+02
3.648000000000000000e+06,4.559992139999999949e+02,3.933583399999999841e+01,1.997906024000000116e+02,1.851853764000000240e+02
3.648500000000000000e+06,4.567313606666666033e+02,3.933234780000000086e+01,1.607800438666666878e+02,1.850633775333333801e+02
3.649000000000000000e+06,4.558167866666665873e+02,3.932886119999999153e+01,1.713413129333333700e+02,1.850419794000000309e+02
3.649500000000000000e+06,4.568855560000000082e+02,3.932537460000001062e+01,1.869949998000000164e+02,1.847991995333332795e+02
