5.750000000000000000e+05,4.682392679999999814e+02,6.722757020000000239e+01,4.104711753333333490e+01,5.572231853333333618e+01
5.755000000000000000e+05,4.683329280000000381e+02,6.722168760000002408e+01,6.409926980000000185e+01,5.573942453333334157e+01
5.760000000000000000e+05,4.678729493333332812e+02,6.721580539999997939e+01,4.841691653333332823e+01,5.560588539999999824e+01
5.765000000000000000e+05,4.676576059999999870e+02,6.720992280000000108e+01,4.735781399999998342e+01,5.560413200000001410e+01
5.770000000000000000e+05,4.687053239999999619e+02,6.720404026666665231e+01,7.325849066666667397e+01,5.539469373333333380e+01
5.775000000000000000e+05,4.688347706666666568e+02,6.719815820000000883e+01,6.406143186666666622e+01,5.490458806666666902e+01
5.780000000000000000e+05,4.682973319999999831e+02,6.719227559999998789e+01,5.597314533333333486e+01,5.511617039999999434e+01
5.785000000000000000e+05,4.686823059999999828e+02,6.718639340000000004e+01,6.637574746666666670e+01,5.531527793333334131e+01
5.790000000000000000e+05,4.686301880000000324e+02,6.718051100000000986e+01,4.821804193333332478e+01,5.537575893333332999e+01
5.795000000000000000e+05,4.682785566666665886e+02,6.717462860000001967e+01,5.280011580000000748e+01,5.530778473333332101e+01
5.800000000000000000e+05,4.685348720000000071e+02,6.716874620000001528e+01,3.792546073333333112e+01,5.564674093333333360e+01
5.805000000000000000e+05,4.681116266666666093e+02,6.716286359999999434e+01,6.081128993333333455e+01,5.567585506666667783e+01
5.810000000000000000e+05,4.690709146666667380e+02,6.715698139999999228e+01,4.443493699999999791e+01,5.537657839999999254e+01
5.815000000000000000e+05,4.688081153333333191e+02,6.715109899999998788e+01,8.692426453333332859e+01,5.546582646666666250e+01
5.820000000000000000e+05,4.686464106666666680e+02,6.714521640000000957e+01,6.923425846666667383e+01,5.545508846666665903e+01
5.825000000000000000e+05,4.683718773333333161e+02,6.713933419999999330e+01,6.066457006666666985e+01,5.530093253333333081e+01
5.830000000000000000e+05,4.682815959999999791e+02,6.713345180000000312e+01,5.493512426666666926e+01,5.502313093333332006e+01
5.835000000000000000e+05,4.690581179999999222e+02,6.712756980000000340e+01,7.027307580000000087e+01,5.561577026666667223e+01
5.840000000000000000e+05,4.681322393333333594e+02,6.712168700000000854e+01,7.332354866666666737e+01,5.532557193333332179e+01
5.845000000000000000e+05,4.692337746666666476e+02,6.711580460000000414e+01,6.376251213333333112e+01,5.538858453333333642e+01
5.850000000000000000e+05,4.682652946666667049e+02,6.710992240000000209e+01,4.875726559999999665e+01,5.551486513333334472e+01
5.855000000000000000e+05,4.687462873333333278e+02,6.710403999999999769e+01,8.351986053333332904e+01,5.521140066666666968e+01
5.860000000000000000e+05,4.674631153333333486e+02,6.709815759999999329e+01,3.992479159999999894e+01,5.518604239999999805e+01
5.865000000000000000e+05,4.677279746666667393e+02,6.709227519999998890e+01,2.490418520000000768e+01,5.504219426666667658e+01
5.870000000000000000e+05,4.690859586666666132e+02,6.708639239999999404e+01,8.046718233333332648e+01,5.500176006666666950e+01
5.875000000000000000e+05,4.697021100000001184e+02,6.708051040000002274e+01,8.100196540000000311e+01,5.479820393333332618e+01
5.880000000000000000e+05,4.686002200000000357e+02,6.707462779999998759e+01,7.406673986666666565e+01,5.457331920000001446e+01
5.885000000000000000e+05,4.692092953333332730e+02,6.706874540000001161e+01,6.453070679999999015e+01,5.465622439999999926e+01
5.890000000000000000e+05,4.687195959999999673e+02,6.706286300000000722e+01,4.777960759999999851e+01,5.463746460000000127e+01
5.895000000000000000e+05,4.688153179999999907e+02,6.705698080000000516e+01,2.437115579999999682e+01,5.488931386666665446e+01
5.900000000000000000e+05,4.687794126666667012e+02,6.705109859999997468e+01,5.955585406666666870e+01,5.483443833333333117e+01
5.905000000000000000e+05,4.682473133333333521e+02,6.704521580000000824e+01,5.483882200000000040e+01,5.492999573333332108e+01
5.910000000000000000e+05,4.691733120000000099e+02,6.703933359999999197e+01,3.045167286666666584e+01,5.473847713333334752e+01
5.915000000000000000e+05,4.679607286666666823e+02,6.703345120000000179e+01,3.475261553333333353e+01,5.478292013333332733e+01
5.920000000000000000e+05,4.691883880000000886e+02,6.702756899999999973e+01,5.425085720000000578e+01,5.501176026666666985e+01
5.925000000000000000e+05,4.694776200000000586e+02,6.702168640000000721e+01,4.143714133333333649e+01,5.508714113333333273e+01
5.930000000000000000e+05,4.687482680000000528e+02,6.701580399999998860e+01,5.038979533333333194e+01,5.515690646666666908e+01
5.935000000000000000e+05,4.683251706666666792e+02,6.700992180000000076e+01,8.356237579999999809e+01,5.510906946666666073e+01
5.940000000000000000e+05,4.687944219999999973e+02,6.700403920000002245e+01,3.294314460000000366e+01,5.535798946666667320e+01
5.945000000000000000e+05,4.679362060000000270e+02,6.699815680000000384e+01,4.696515446666667515e+01,5.532228033333333173e+01
5.950000000000000000e+05,4.683086086666666006e+02,6.699227439999998523e+01,5.892345673333334588e+01,5.527244813333333440e+01
5.955000000000000000e+05,4.681744993333334151e+02,6.698639199999999505e+01,3.866438259999999616e+01,5.545338853333332452e+01
5.960000000000000000e+05,4.680891453333334198e+02,6.698051000000000954e+01,5.771059879999999254e+01,5.508790473333333182e+01
5.965000000000000000e+05,4.683038053333332869e+02,6.697462740000000281e+01,4.753066933333332855e+01,5.501120733333333845e+01
5.970000000000000000e+05,4.684853366666666830e+02,6.696874500000001262e+01,6.210207486666666199e+01,5.506573206666665499e+01
5.975000000000000000e+05,4.692006546666665940e+02,6.696286240000000589e+01,4.485177926666666082e+01,5.501909019999998662e+01
5.980000000000000000e+05,4.685847773333333066e+02,6.695698020000001804e+01,4.574969046666667083e+01,5.504025246666667215e+01
5.985000000000000000e+05,4.686038693333333072e+02,6.695109779999999944e+01,5.518230740000000623e+01,5.491436480000001552e+01
5.990000000000000000e+05,4.689005173333333687e+02,6.694521539999999504e+01,7.960648066666665557e+01,5.503630499999999159e+01
5.995000000000000000e+05,4.688057526666665922e+02,6.693933299999997644e+01,3.718881046666668055e+01,5.530373320000000348e+01
6.000000000000000000e+05,4.687669006666666860e+02,6.693345060000000046e+01,5.203648486666666173e+01,5.535273400000000521e+01
6.005000000000000000e+05,4.688503160000000207e+02,6.692756799999997952e+01,5.053211879999999923e+01,5.554498266666667661e+01
6.010000000000000000e+05,4.684158953333333670e+02,6.692168560000000355e+01,4.909806220000000110e+01,5.536298079999999544e+01
6.015000000000000000e+05,4.682262400000000184e+02,6.691580339999998728e+01,5.070062326666666763e+01,5.548105880000000667e+01
6.020000000000000000e+05,4.692073793333332219e+02,6.690992119999999943e+01,4.062368133333333731e+01,5.557538459999999958e+01
6.025000000000000000e+05,4.689756280000000288e+02,6.690403879999999504e+01,5.843556639999999902e+01,5.520123780000000835e+01
6.030000000000000000e+05,4.694416586666666262e+02,6.689815620000000251e+01,6.850897293333331106e+01,5.517936819999999898e+01
6.035000000000000000e+05,4.691333893333332981e+02,6.689227379999998391e+01,7.392380313333333675e+01,5.538238466666666682e+01
6.040000000000000000e+05,4.693752913333333936e+02,6.688639140000002214e+01,4.549606193333332271e+01,5.523330099999999732e+01
6.045000000000000000e+05,4.682004966666667656e+02,6.688050920000000588e+01,6.948374040000000207e+01,5.549811886666667959e+01
6.050000000000000000e+05,4.684965139999999906e+02,6.687462659999999914e+01,5.540751446666667590e+01,5.555283426666666458e+01
6.055000000000000000e+05,4.680893379999999979e+02,6.686874420000000896e+01,4.181207493333332792e+01,5.574134066666666598e+01
6.060000000000000000e+05,4.684476226666666889e+02,6.686286179999999035e+01,4.337789306666666533e+01,5.579939133333333245e+01
6.065000000000000000e+05,4.688422373333333439e+02,6.685697960000000251e+01,4.569200386666666702e+01,5.594628193333333144e+01
6.070000000000000000e+05,4.687705106666666097e+02,6.685109700000000998e+01,3.730990999999999502e+01,5.567536439999999942e+01
6.075000000000000000e+05,4.686863159999999766e+02,6.684521480000000793e+01,3.446753946666667190e+01,5.559596473333332511e+01
6.080000000000000000e+05,4.677802553333332867e+02,6.683933240000000353e+01,8.562768206666667936e+01,5.551677900000000676e+01
6.085000000000000000e+05,4.689835359999999582e+02,6.683345020000000147e+01,6.015216820000000553e+01,5.569581426666665891e+01
6.090000000000000000e+05,4.688989913333332993e+02,6.682756759999998053e+01,2.507815566666666385e+01,5.540804273333332475e+01
6.095000000000000000e+05,4.680422980000000734e+02,6.682168539999999268e+01,6.512170980000000498e+01,5.521032066666666793e+01
6.100000000000000000e+05,4.676568906666666976e+02,6.681580279999998595e+01,4.481704953333333208e+01,5.528678399999999016e+01
6.105000000000000000e+05,4.683373553333333348e+02,6.680992053333334013e+01,6.238669146666667586e+01,5.536470866666666524e+01
6.110000000000000000e+05,4.685201953333332767e+02,6.680403799999999137e+01,6.656211580000000083e+01,5.493782666666667325e+01
6.115000000000000000e+05,4.683326519999999960e+02,6.679815540000001306e+01,5.112274333333333942e+01,5.537977333333331842e+01
6.120000000000000000e+05,4.685246046666667326e+02,6.679227320000001100e+01,4.087417166666666901e+01,5.577579206666666778e+01
6.125000000000000000e+05,4.687880999999999290e+02,6.678639080000000661e+01,3.243181560000000019e+01,5.567495726666665945e+01
6.130000000000000000e+05,4.688499240000000441e+02,6.678050860000000455e+01,5.218604046666666818e+01,5.562812793333332451e+01
6.135000000000000000e+05,4.688815493333333393e+02,6.677462599999999782e+01,5.551434266666667128e+01,5.539462379999999797e+01
6.140000000000000000e+05,4.689150693333334061e+02,6.676874360000000763e+01,7.796500646666666512e+01,5.550334640000000519e+01
6.145000000000000000e+05,4.688498473333334573e+02,6.676286139999999136e+01,6.288679673333332687e+01,5.594899433333332439e+01
6.150000000000000000e+05,4.690486066666666147e+02,6.675697900000000118e+01,5.931279613333334311e+01,5.629071899999998863e+01
6.155000000000000000e+05,4.688165086666666070e+02,6.675109659999999678e+01,3.506352939999999307e+01,5.618456879999999387e+01
6.160000000000000000e+05,4.687513706666667304e+02,6.674521420000000660e+01,4.683285393333333957e+01,5.624936253333333269e+01
6.165000000000000000e+05,4.684462646666667638e+02,6.673933159999999987e+01,6.417888666666667064e+01,5.672213959999999844e+01
6.170000000000000000e+05,4.682831299999999715e+02,6.673344940000001202e+01,6.412003333333333899e+01,5.697235920000000675e+01
6.175000000000000000e+05,4.688753740000000789e+02,6.672756680000000529e+01,6.815208379999998556e+01,5.711999693333333283e+01
6.180000000000000000e+05,4.688397826666665651e+02,6.672168459999998902e+01,5.899239273333333955e+01,5.730304386666666261e+01
6.185000000000000000e+05,4.692400093333333189e+02,6.671580199999998229e+01,5.705347560000000584e+01,5.755119513333333003e+01
6.190000000000000000e+05,4.697237680000000069e+02,6.670991979999999444e+01,6.188085193333332512e+01,5.738512766666666209e+01
6.195000000000000000e+05,4.685237939999999526e+02,6.670403760000000659e+01,5.246680646666666092e+01,5.759801686666666853e+01
6.200000000000000000e+05,4.681185026666666431e+02,6.669815499999998565e+01,7.706456180000000700e+01,5.767955866666667930e+01
6.205000000000000000e+05,4.685850900000000934e+02,6.669227259999999546e+01,5.041037853333332919e+01,5.758925306666666444e+01
6.210000000000000000e+05,4.685641459999999370e+02,6.668639039999999341e+01,7.605647173333333910e+01,5.788228206666665443e+01
6.215000000000000000e+05,4.676391073333333566e+02,6.668050786666668728e+01,7.652042613333333065e+01,5.772718240000001089e+01
6.220000000000000000e+05,4.684902546666666012e+02,6.667462540000001070e+01,4.311984600000000967e+01,5.790543980000000346e+01
6.225000000000000000e+05,4.680462966666667057e+02,6.666874300000000630e+01,3.989979986666666179e+01,5.812196733333333754e+01
6.230000000000000000e+05,4.687747573333332980e+02,6.666286079999999004e+01,5.459708193333334236e+01,5.810434746666666683e+01
6.235000000000000000e+05,4.689647179999999480e+02,6.665697819999999751e+01,4.659975339999999022e+01,5.838078453333333329e+01
6.240000000000000000e+05,4.688051273333332460e+02,6.665109579999997891e+01,7.919673739999998929e+01,5.817633706666666171e+01
6.245000000000000000e+05,4.687664940000000229e+02,6.664521340000000293e+01,5.424381366666668214e+01,5.811071786666666839e+01
6.250000000000000000e+05,4.687302313333333359e+02,6.663933099999999854e+01,6.027199386666667635e+01,5.809420699999999016e+01
6.255000000000000000e+05,4.691966566666667404e+02,6.663344900000001303e+01,4.589907026666666923e+01,5.813967879999999866e+01
6.260000000000000000e+05,4.689483726666666712e+02,6.662756640000000630e+01,6.022472473333333198e+01,5.818390753333333976e+01
6.265000000000000000e+05,4.683731966666666153e+02,6.662168420000000424e+01,5.679039726666667320e+01,5.823493879999999479e+01
6.270000000000000000e+05,4.683920180000000641e+02,6.661580140000000938e+01,3.584379653333333238e+01,5.831348933333333662e+01
6.275000000000000000e+05,4.680181213333333972e+02,6.660991919999999311e+01,6.187447299999998762e+01,5.858153920000000170e+01
6.280000000000000000e+05,4.691960479999999620e+02,6.660403679999998872e+01,7.627478893333332621e+01,5.841304833333333590e+01
6.285000000000000000e+05,4.686343366666666839e+02,6.659815439999998432e+01,5.146739920000000978e+01,5.824636626666665506e+01
6.290000000000000000e+05,4.689012366666665912e+02,6.659227199999999414e+01,7.469982460000001367e+01,5.845703040000000072e+01
6.295000000000000000e+05,4.683019880000000512e+02,6.658638979999999208e+01,5.827165319999999582e+01,5.869345573333333022e+01
6.300000000000000000e+05,4.679585460000000126e+02,6.658050700000001143e+01,5.677608739999998733e+01,5.853128913333332406e+01
6.305000000000000000e+05,4.687008959999999433e+02,6.657462479999999516e+01,6.661635379999998463e+01,5.850785460000000171e+01
6.310000000000000000e+05,4.687183380000000170e+02,6.656874220000001685e+01,5.912401986666666431e+01,5.883693046666666504e+01
6.315000000000000000e+05,4.694303966666667520e+02,6.656286040000000526e+01,5.983249839999998443e+01,5.915086926666666756e+01
6.320000000000000000e+05,4.694326039999999693e+02,6.655697779999999852e+01,6.129428946666667599e+01,5.945251646666665835e+01
6.325000000000000000e+05,4.690676879999999755e+02,6.655109539999997992e+01,5.274600953333333564e+01,5.954821066666666951e+01
6.330000000000000000e+05,4.680539560000000279e+02,6.654521300000000394e+01,7.283863706666667781e+01,5.969639099999999843e+01
6.335000000000000000e+05,4.689831893333333710e+02,6.653933039999998300e+01,4.149592813333334362e+01,5.937512860000000359e+01
6.340000000000000000e+05,4.688609533333334412e+02,6.653344820000000936e+01,5.355134253333334016e+01,5.928044939999999485e+01
6.345000000000000000e+05,4.685812999999999420e+02,6.652756559999998842e+01,7.140886460000000113e+01,5.968973306666666900e+01
6.350000000000000000e+05,4.690185240000000135e+02,6.652168320000001245e+01,5.654972093333332595e+01,5.936106213333333415e+01
6.355000000000000000e+05,4.682774106666666398e+02,6.651580099999999618e+01,4.083165660000000230e+01,5.963343633333332150e+01
6.360000000000000000e+05,4.691572693333333746e+02,6.650991860000000599e+01,8.411945479999999975e+01,5.957330819999999960e+01
6.365000000000000000e+05,4.682351293333333615e+02,6.650403600000001347e+01,6.450605059999999469e+01,5.946050346666666542e+01
6.370000000000000000e+05,4.686748566666666420e+02,6.649815359999999487e+01,7.038369946666666976e+01,5.933174186666666117e+01
6.375000000000000000e+05,4.679213946666666857e+02,6.649227139999999281e+01,7.631903280000001644e+01,5.943011326666666605e+01
6.380000000000000000e+05,4.682795586666666736e+02,6.648638919999999075e+01,5.071633233333332669e+01,5.973569120000000510e+01
