1.160000000000000000e+05,4.395461473333332947e+02,6.766810059999998828e+01,3.324603580000000136e+01,1.867912126666666595e+01
1.165000000000000000e+05,4.396983013333334043e+02,6.766261959999999931e+01,1.686730446666667049e+01,1.887637566666666444e+01
1.170000000000000000e+05,4.394216546666665977e+02,6.765713899999998659e+01,-1.398400133333333573e+00,1.882927773333333832e+01
1.175000000000000000e+05,4.405636006666665594e+02,6.765165839999997388e+01,2.467505320000000069e+01,1.896762106666666625e+01
1.180000000000000000e+05,4.394556160000000773e+02,6.764617779999998959e+01,-2.919435399999999348e+00,1.916587593333333217e+01
1.185000000000000000e+05,4.397894406666666214e+02,6.764069719999999108e+01,3.638891246666666035e+01,1.925046986666666982e+01
1.190000000000000000e+05,4.396022246666667002e+02,6.763521620000000212e+01,1.336929926666666368e+01,1.930725473333333042e+01
1.195000000000000000e+05,4.390699779999999350e+02,6.762973579999999174e+01,2.880784639999999897e+01,1.942265566666666388e+01
1.200000000000000000e+05,4.399679419999999936e+02,6.762425480000000277e+01,3.007916579999999485e+01,1.927707479999999762e+01
1.205000000000000000e+05,4.395947419999999397e+02,6.761877420000000427e+01,3.182399193333332477e+01,1.917060900000000245e+01
1.210000000000000000e+05,4.395967086666667001e+02,6.761329340000000343e+01,3.105645866666667487e+01,1.884961260000000038e+01
1.215000000000000000e+05,4.400663506666666080e+02,6.760781279999999072e+01,2.196142233333333849e+01,1.825431513333332845e+01
1.220000000000000000e+05,4.391275453333332166e+02,6.760233180000001596e+01,1.455602799999999597e+01,1.853471386666666731e+01
1.225000000000000000e+05,4.411345113333333074e+02,6.759685140000000558e+01,9.071931466666667276e+00,1.848854800000000154e+01
1.230000000000000000e+05,4.396505180000000337e+02,6.759137099999999521e+01,1.640754360000000034e+01,1.865473526666666260e+01
1.235000000000000000e+05,4.396210326666666788e+02,6.758588979999998969e+01,2.944294626666667014e+01,1.859039120000000267e+01
1.240000000000000000e+05,4.402622433333334016e+02,6.758040939999997931e+01,-4.165607333333331552e-01,1.876888486666666722e+01
1.245000000000000000e+05,4.403188759999999888e+02,6.757492860000000690e+01,3.148244133333333394e+01,1.899644846666666709e+01
1.250000000000000000e+05,4.403771719999999164e+02,6.756944799999999418e+01,-3.821691333333338547e-01,1.886175906666666791e+01
1.255000000000000000e+05,4.399980979999999704e+02,6.756396720000000755e+01,2.502312760000000225e+01,1.853583620000000209e+01
1.260000000000000000e+05,4.407330833333333544e+02,6.755848640000000671e+01,7.931054000000000492e+00,1.850204513333333622e+01
1.265000000000000000e+05,4.390910339999999792e+02,6.755300580000000821e+01,1.443082046666666507e+01,1.839630673333333277e+01
1.270000000000000000e+05,4.406527613333333875e+02,6.754752500000000737e+01,1.265376313333333158e+01,1.815134606666666883e+01
1.275000000000000000e+05,4.403660699999999792e+02,6.754204439999999465e+01,2.100237266666666969e+01,1.816332766666666743e+01
1.280000000000000000e+05,4.402542486666666832e+02,6.753656399999998428e+01,2.611759673333333609e+01,1.859890139999999903e+01
1.285000000000000000e+05,4.403913406666666788e+02,6.753108279999999297e+01,-8.293875933333334061e+00,1.844926360000000187e+01
1.290000000000000000e+05,4.402625533333333578e+02,6.752560220000000868e+01,4.397147033333332899e+01,1.868352733333333759e+01
1.295000000000000000e+05,4.381257420000000593e+02,6.752012159999999596e+01,1.622494979999999742e+01,1.854502579999999767e+01
1.300000000000000000e+05,4.400373366666667039e+02,6.751464099999999746e+01,-5.514333666666667355e+00,1.852114560000000054e+01
1.305000000000000000e+05,4.399956626666668171e+02,6.750915999999999428e+01,5.790795400000003923e+00,1.840902519999999853e+01
1.310000000000000000e+05,4.395387000000000057e+02,6.750367939999998157e+01,1.250628653333333595e+01,1.819854639999999790e+01
1.315000000000000000e+05,4.406908526666666717e+02,6.749819900000001383e+01,3.173667173333332769e+01,1.819289453333333739e+01
1.320000000000000000e+05,4.390977346666666676e+02,6.749271819999999877e+01,1.559478319999999840e+01,1.822976933333332994e+01
1.325000000000000000e+05,4.394953346666667358e+02,6.748723760000000027e+01,3.494452920000000518e+01,1.833471946666666597e+01
1.330000000000000000e+05,4.398077853333332428e+02,6.748175659999999709e+01,-1.410597766666666786e+01,1.845054986666666963e+01
1.335000000000000000e+05,4.398074466666666353e+02,6.747627600000001280e+01,-1.389466033333333073e+01,1.812145200000000145e+01
1.340000000000000000e+05,4.401416013333333694e+02,6.747079520000001196e+01,2.391981846666666200e+01,1.816804799999999886e+01
1.345000000000000000e+05,4.403028819999999541e+02,6.746531459999999925e+01,-4.444914800000000277e+00,1.811649846666666264e+01
1.350000000000000000e+05,4.397728380000000357e+02,6.745983399999998653e+01,3.932437679999999602e+01,1.816799340000000029e+01
1.355000000000000000e+05,4.403338673333333304e+02,6.745435299999998335e+01,4.267437633333332059e+01,1.816323733333333124e+01
1.360000000000000000e+05,4.404485166666666487e+02,6.744887239999999906e+01,4.530047800000000180e+00,1.852249486666666556e+01
1.365000000000000000e+05,4.406209933333333879e+02,6.744339199999998868e+01,7.006765973333334330e+01,1.868743746666666539e+01
1.370000000000000000e+05,4.401415093333333175e+02,6.743791099999999972e+01,3.406858266666666690e+00,1.881549833333333765e+01
1.375000000000000000e+05,4.396846326666666300e+02,6.743243040000000121e+01,1.961792413333332874e+01,1.864274333333333544e+01
1.380000000000000000e+05,4.405783913333332862e+02,6.742694960000000037e+01,1.246426286666666883e+01,1.851123706666666990e+01
1.385000000000000000e+05,4.395051339999999414e+02,6.742146900000001608e+01,3.181181939999999386e+01,1.843586499999999617e+01
1.390000000000000000e+05,4.391146506666665914e+02,6.741598820000000103e+01,2.156815893333333634e+01,1.838807066666666756e+01
1.395000000000000000e+05,4.400218679999999267e+02,6.741050760000000253e+01,1.998563513333333219e+01,1.836172126666666315e+01
1.400000000000000000e+05,4.390871293333333938e+02,6.740502699999998981e+01,9.460634199999999439e+00,1.790802893333333756e+01
1.405000000000000000e+05,4.401195019999999545e+02,6.739954620000000318e+01,1.657675726666667160e+01,1.812898720000000097e+01
1.410000000000000000e+05,4.408535859999999502e+02,6.739406560000000468e+01,2.340463340000000159e+01,1.808925540000000254e+01
1.415000000000000000e+05,4.398146006666665926e+02,6.738858480000000384e+01,-5.792187333333333576e+00,1.801272066666666660e+01
1.420000000000000000e+05,4.400047293333333869e+02,6.738310419999999112e+01,1.309490339999999975e+01,1.797236973333333054e+01
1.425000000000000000e+05,4.403450206666666418e+02,6.737762319999998795e+01,1.877375506666665927e+01,1.791377020000000186e+01
1.430000000000000000e+05,4.384866266666667229e+02,6.737214260000001786e+01,1.824763420000000025e+01,1.776967666666667256e+01
1.435000000000000000e+05,4.394382439999999974e+02,6.736666200000000515e+01,4.239392126666666627e+01,1.782399300000000508e+01
1.440000000000000000e+05,4.397770119999999565e+02,6.736118120000000431e+01,2.431052419999999969e+01,1.765753700000000137e+01
1.445000000000000000e+05,4.399033926666666616e+02,6.735570040000000347e+01,1.590720413333333205e+01,1.791534226666666285e+01
1.450000000000000000e+05,4.398570213333333072e+02,6.735022000000000730e+01,2.300318926666666997e+01,1.790656900000000107e+01
1.455000000000000000e+05,4.388916993333332925e+02,6.734473900000001834e+01,3.089442599999999928e+01,1.797120560000000467e+01
1.460000000000000000e+05,4.398633399999999369e+02,6.733925860000000796e+01,-2.505636213333333018e+01,1.769250140000000115e+01
1.465000000000000000e+05,4.392454280000000608e+02,6.733377779999999291e+01,2.792638579999999848e+01,1.747098746666667068e+01
1.470000000000000000e+05,4.397235473333333289e+02,6.732829719999999440e+01,3.397866266666666579e+00,1.738926800000000128e+01
1.475000000000000000e+05,4.400277833333333319e+02,6.732281640000000777e+01,3.670539413333333556e+01,1.730645006666666674e+01
1.480000000000000000e+05,4.398570139999999924e+02,6.731733559999999272e+01,1.633436513333333195e+01,1.746864333333332908e+01
1.485000000000000000e+05,4.394372586666666507e+02,6.731185499999999422e+01,1.977761839999999438e+01,1.743449393333333219e+01
1.490000000000000000e+05,4.398305993333332822e+02,6.730637419999999338e+01,2.116072073333333137e+01,1.711388386666666506e+01
1.495000000000000000e+05,4.398437080000000492e+02,6.730089379999999721e+01,6.447859799999999808e+00,1.738358340000000268e+01
1.500000000000000000e+05,4.393218313333334208e+02,6.729541280000002246e+01,2.163205593333332999e+01,1.725120120000000057e+01
1.505000000000000000e+05,4.393358213333333424e+02,6.728993240000001208e+01,2.503417866666667102e+00,1.743726973333333419e+01
1.510000000000000000e+05,4.398937840000000392e+02,6.728445139999999469e+01,2.582702813333332870e+01,1.732729946666666265e+01
1.515000000000000000e+05,4.408235873333333075e+02,6.727897079999999619e+01,9.579707399999998430e+00,1.745812473333333870e+01
1.520000000000000000e+05,4.407375146666666978e+02,6.727349020000001190e+01,-4.830528333333334423e+00,1.768075319999999451e+01
1.525000000000000000e+05,4.390712853333333214e+02,6.726800920000000872e+01,7.371568266666666425e+00,1.770192439999999934e+01
1.530000000000000000e+05,4.395947100000000205e+02,6.726252859999999600e+01,6.297606000000000037e+00,1.763526320000000069e+01
1.535000000000000000e+05,4.394612486666666769e+02,6.725704799999999750e+01,3.039344660000000076e+01,1.771487353333333559e+01
1.540000000000000000e+05,4.395099966666666660e+02,6.725156719999998245e+01,1.717072526666666832e+01,1.805858766666666426e+01
1.545000000000000000e+05,4.408306313333333151e+02,6.724608659999999816e+01,-7.547831666666667161e+00,1.804442060000000225e+01
1.550000000000000000e+05,4.399860506666666424e+02,6.724060579999999732e+01,1.945234420000000242e+01,1.831823093333333219e+01
1.555000000000000000e+05,4.400925579999999968e+02,6.723512519999999881e+01,1.749519400000000147e+01,1.876965759999999861e+01
1.560000000000000000e+05,4.393632726666666031e+02,6.722964459999998610e+01,1.997327046666666917e+01,1.947493599999999958e+01
1.565000000000000000e+05,4.393174393333334251e+02,6.722416380000001368e+01,2.042647686666666829e+01,1.944152506666666369e+01
1.570000000000000000e+05,4.391890399999999204e+02,6.721868300000001284e+01,2.809709740000000266e+01,1.937461566666666712e+01
1.575000000000000000e+05,4.399459226666666609e+02,6.721320219999999779e+01,2.623361966666666589e+01,1.961021720000000101e+01
1.580000000000000000e+05,4.400895419999999376e+02,6.720772180000000162e+01,3.759560773333333117e+01,1.931244460000000274e+01
1.585000000000000000e+05,4.393986626666666098e+02,6.720224100000001499e+01,3.282309266666666758e+01,1.976780899999999974e+01
1.590000000000000000e+05,4.406318646666666723e+02,6.719676060000000462e+01,4.131241506666665941e+01,2.027510373333333504e+01
1.595000000000000000e+05,4.399273020000000542e+02,6.719127939999999910e+01,4.595864846666665926e+01,2.029177426666666761e+01
1.600000000000000000e+05,4.395525933333332773e+02,6.718579900000000293e+01,3.295170346666666461e+01,2.039207373333333351e+01
1.605000000000000000e+05,4.406615093333332993e+02,6.718031819999997367e+01,4.652609080000000574e+01,2.017623486666666821e+01
1.610000000000000000e+05,4.402937806666666916e+02,6.717483740000000125e+01,2.182478539999999967e+01,1.993980893333333171e+01
1.615000000000000000e+05,4.398550633333333053e+02,6.716935680000000275e+01,3.530926973333333052e+01,1.996559520000000276e+01
1.620000000000000000e+05,4.392937366666666321e+02,6.716387599999998770e+01,-6.070263666666664726e+00,1.966632373333333561e+01
1.625000000000000000e+05,4.395539093333333653e+02,6.715839520000000107e+01,-1.370209373333333325e+01,1.979535239999999874e+01
1.630000000000000000e+05,4.389071920000000091e+02,6.715291480000001911e+01,1.745638820000000280e+01,2.005836193333333384e+01
1.635000000000000000e+05,4.403420633333333285e+02,6.714743420000000640e+01,3.080632599999999499e+00,2.016100619999999566e+01
1.640000000000000000e+05,4.398876179999999749e+02,6.714195320000000322e+01,1.792211053333333481e+01,2.002866239999999820e+01
1.645000000000000000e+05,4.399657680000000255e+02,6.713647260000000472e+01,-5.676412333333334281e+00,2.003491380000000532e+01
1.650000000000000000e+05,4.400977120000000014e+02,6.713099179999998967e+01,3.311899120000000352e+01,1.994295379999999795e+01
1.655000000000000000e+05,4.386419213333332436e+02,6.712551140000000771e+01,1.628491873333333118e+01,1.997383519999999990e+01
1.660000000000000000e+05,4.392113113333333558e+02,6.712003040000000453e+01,2.559257240000000166e+01,2.018254273333333160e+01
1.665000000000000000e+05,4.405739193333332651e+02,6.711454959999998948e+01,1.283219766666666928e+01,2.010986139999999978e+01
1.670000000000000000e+05,4.394213959999999020e+02,6.710906919999997911e+01,-7.258342066666667591e+00,2.013434026666666554e+01
1.675000000000000000e+05,4.394072720000000345e+02,6.710358859999999481e+01,1.026569199999999604e+01,2.021128533333333266e+01
1.680000000000000000e+05,4.396399599999999168e+02,6.709810760000000585e+01,2.512192066666665280e+00,2.023165466666666745e+01
1.685000000000000000e+05,4.399553120000000490e+02,6.709262720000000968e+01,1.974331280000000177e+01,2.049275853333333330e+01
1.690000000000000000e+05,4.391423679999999763e+02,6.708714620000002071e+01,3.914983406666666355e+01,2.001566186666666880e+01
1.695000000000000000e+05,4.397066020000000321e+02,6.708166539999999145e+01,2.793052173333333243e+01,2.005300400000000138e+01
1.700000000000000000e+05,4.406912413333333234e+02,6.707618480000000716e+01,3.654282593333333296e+01,2.028319353333333552e+01
1.705000000000000000e+05,4.399931706666666855e+02,6.707070420000000865e+01,3.953571399999999958e+00,2.023013339999999616e+01
1.710000000000000000e+05,4.401299826666665922e+02,6.706522320000000548e+01,8.905065933333334627e+00,2.003807319999999947e+01
1.715000000000000000e+05,4.397479659999999626e+02,6.705974279999999510e+01,1.378947986666666914e+01,2.058828000000000102e+01
1.720000000000000000e+05,4.390543559999999843e+02,6.705426219999999660e+01,6.274235600000000801e+00,2.053612826666666891e+01
1.725000000000000000e+05,4.388645999999999958e+02,6.704878160000001230e+01,2.529123646666666758e+01,2.063964673333333266e+01
1.730000000000000000e+05,4.397532586666666816e+02,6.704330079999999725e+01,1.299261193333333608e+01,2.032762466666666512e+01
1.735000000000000000e+05,4.398312633333333679e+02,6.703781999999999641e+01,-2.618056733333334662e+00,2.056257406666667009e+01
1.740000000000000000e+05,4.406537999999999897e+02,6.703233939999999791e+01,2.655340293333333435e+01,2.049144380000000254e+01
1.745000000000000000e+05,4.399681773333333012e+02,6.702685840000000894e+01,1.824420920000000024e+01,2.034026246666666538e+01
1.750000000000000000e+05,4.417296306666666510e+02,6.702137780000002465e+01,1.822467879999999951e+01,2.063694579999999945e+01
1.755000000000000000e+05,4.392972453333333647e+02,6.701589719999999772e+01,1.402610986666666548e+01,2.057881786666666457e+01
1.760000000000000000e+05,4.399476953333333427e+02,6.701041659999999922e+01,2.101357566666666443e+01,2.057910299999999992e+01
1.765000000000000000e+05,4.400877439999999865e+02,6.700493559999999604e+01,3.669367346666665952e+01,2.048251460000000179e+01
1.770000000000000000e+05,4.403847133333332522e+02,6.699945519999999988e+01,1.477087113333333335e+01,2.056244660000000124e+01
1.775000000000000000e+05,4.405463546666666161e+02,6.699397439999999904e+01,1.433625746666666778e+01,2.102084259999999816e+01
1.780000000000000000e+05,4.410378246666667792e+02,6.698849359999999820e+01,3.407863620000000537e+01,2.133322073333333080e+01
1.785000000000000000e+05,4.397490626666666458e+02,6.698301279999998314e+01,2.607753586666666834e+01,2.143226786666666328e+01
1.790000000000000000e+05,4.402413566666666611e+02,6.697753219999999885e+01,4.255474399999999946e+01,2.109050113333333698e+01
1.795000000000000000e+05,4.396434773333332942e+02,6.697205160000000035e+01,4.360600333333333367e+01,2.107295280000000304e+01
