1.160000000000000000e+05,4.403663546666666662e+02,7.199123179999998001e+01,2.392819913333333304e+01,2.580519513333333137e+01
1.165000000000000000e+05,4.410949066666667591e+02,7.198540099999999597e+01,3.278036533333333580e+01,2.580575700000000339e+01
1.170000000000000000e+05,4.407505266666667012e+02,7.197957019999999773e+01,5.373137106666666085e+01,2.574631373333333073e+01
1.175000000000000000e+05,4.415794619999999782e+02,7.197373919999999714e+01,2.222021493333333453e+01,2.586027613333333264e+01
1.180000000000000000e+05,4.416771280000000957e+02,7.196790839999998468e+01,3.064767740000000273e+01,2.577013626666666823e+01
1.185000000000000000e+05,4.408333600000000274e+02,7.196207760000000064e+01,1.311069666666664579e+00,2.590135853333332960e+01
1.190000000000000000e+05,4.408243400000000634e+02,7.195624659999998585e+01,2.320357666666666674e+01,2.616185846666666492e+01
1.195000000000000000e+05,4.409223660000000109e+02,7.195041620000000648e+01,3.846337593333333160e+01,2.621069939999999576e+01
1.200000000000000000e+05,4.410204026666667119e+02,7.194458519999999169e+01,3.592973366666667800e+01,2.652634773333333840e+01
1.205000000000000000e+05,4.414429606666668064e+02,7.193875440000000765e+01,6.537362533333332948e+00,2.676695693333333281e+01
1.210000000000000000e+05,4.406953619999999887e+02,7.193292359999999519e+01,2.618849606666666574e+01,2.656389259999999908e+01
1.215000000000000000e+05,4.408055166666666196e+02,7.192709280000001115e+01,4.554525619999999719e+01,2.647383173333333062e+01
1.220000000000000000e+05,4.413588393333332647e+02,7.192126159999999402e+01,3.293255413333333337e+01,2.670312946666666676e+01
1.225000000000000000e+05,4.408777233333332788e+02,7.191543100000002653e+01,2.189931220000000422e+01,2.690352006666666895e+01
1.230000000000000000e+05,4.415378873333331740e+02,7.190959999999999752e+01,2.305572839999999957e+01,2.698587899999999706e+01
1.235000000000000000e+05,4.413397426666667798e+02,7.190376900000001115e+01,1.314873053333333885e+01,2.725104793333333220e+01
1.240000000000000000e+05,4.420486306666666110e+02,7.189793839999998681e+01,9.433474466666666558e+00,2.763126460000000506e+01
1.245000000000000000e+05,4.410630320000000211e+02,7.189210740000000044e+01,3.146668279999999385e+01,2.756453913333333361e+01
1.250000000000000000e+05,4.411835039999999708e+02,7.188627659999998798e+01,2.727848506666666850e+01,2.780261960000000343e+01
1.255000000000000000e+05,4.412052426666666634e+02,7.188044579999998973e+01,2.637728073333333256e+01,2.767631246666667266e+01
1.260000000000000000e+05,4.420462286666667069e+02,7.187461480000000336e+01,3.187355846666667247e+01,2.735871753333333345e+01
1.265000000000000000e+05,4.414146813333333057e+02,7.186878400000000511e+01,-7.115986000000006362e-01,2.748636586666666659e+01
1.270000000000000000e+05,4.412187526666666031e+02,7.186295319999999265e+01,6.617832066666668567e+00,2.775930833333332970e+01
1.275000000000000000e+05,4.412834786666666105e+02,7.185712240000000861e+01,3.358425426666666169e+01,2.781930026666666933e+01
1.280000000000000000e+05,4.417598973333332992e+02,7.185129179999998428e+01,4.359062333333334927e+00,2.803599999999999781e+01
1.285000000000000000e+05,4.407996593333334090e+02,7.184546079999999790e+01,1.099405346666666539e+01,2.777372400000000141e+01
1.290000000000000000e+05,4.410601886666665905e+02,7.183962999999998544e+01,1.675299286666666987e+01,2.805835133333333076e+01
1.295000000000000000e+05,4.405839306666667312e+02,7.183379899999999907e+01,3.075379919999999956e+01,2.827055386666666337e+01
1.300000000000000000e+05,4.403949140000000853e+02,7.182796839999998895e+01,3.491991720000000043e+01,2.822649413333333612e+01
1.305000000000000000e+05,4.415065500000000043e+02,7.182213720000000023e+01,6.416271026666666444e+01,2.837089866666666893e+01
1.310000000000000000e+05,4.413520613333333813e+02,7.181630659999999011e+01,1.350121153333333268e+01,2.859783573333333351e+01
1.315000000000000000e+05,4.422017519999999990e+02,7.181047560000000374e+01,2.243757640000000109e+01,2.910667613333333748e+01
1.320000000000000000e+05,4.410039706666665893e+02,7.180464480000000549e+01,1.774063219999999674e+01,2.947900460000000322e+01
1.325000000000000000e+05,4.414973946666667075e+02,7.179881380000000490e+01,1.764692499999999953e+01,2.934184833333333486e+01
1.330000000000000000e+05,4.410941060000000675e+02,7.179298319999999478e+01,2.594917066666666017e+01,2.972126440000000258e+01
1.335000000000000000e+05,4.415649653333333617e+02,7.178715200000000607e+01,4.860092126666666701e+01,2.976412713333333215e+01
1.340000000000000000e+05,4.415618039999999382e+02,7.178132139999999595e+01,2.342857446666666732e+01,3.004341406666666714e+01
1.345000000000000000e+05,4.410470066666666185e+02,7.177549040000000957e+01,2.302504226666666654e+01,3.026434666666666473e+01
1.350000000000000000e+05,4.414942533333333472e+02,7.176965959999999711e+01,4.932141113333332072e+01,3.052144380000000368e+01
1.355000000000000000e+05,4.406630433333332917e+02,7.176382860000002495e+01,4.143339233333333738e+01,3.063151073333333230e+01
1.360000000000000000e+05,4.411839753333333078e+02,7.175799819999998874e+01,3.337364020000000409e+01,3.056897446666666696e+01
1.365000000000000000e+05,4.419552453333334370e+02,7.175216720000001658e+01,5.560083599999999571e+00,3.063782546666666207e+01
1.370000000000000000e+05,4.418984453333332567e+02,7.174633659999999225e+01,4.594398240000000300e+01,3.062766866666667198e+01
1.375000000000000000e+05,4.414887613333333434e+02,7.174050560000000587e+01,1.594339626666666732e+01,3.063969753333333301e+01
1.380000000000000000e+05,4.413077879999999595e+02,7.173467479999999341e+01,9.387699000000001348e+00,3.083172400000000124e+01
1.385000000000000000e+05,4.402182120000000509e+02,7.172884400000000937e+01,3.469812246666666766e+01,3.079498346666666464e+01
1.390000000000000000e+05,4.408549119999999562e+02,7.172301299999999458e+01,3.485657313333333462e+01,3.092493459999999672e+01
1.395000000000000000e+05,4.412106166666665672e+02,7.171718220000001054e+01,3.962454006666666828e+01,3.112719233333333690e+01
1.400000000000000000e+05,4.412314893333333430e+02,7.171135119999999574e+01,3.627749066666667233e+01,3.135887360000000257e+01
1.405000000000000000e+05,4.406604093333333481e+02,7.170552040000001170e+01,2.735790220000000517e+01,3.148164826666666372e+01
1.410000000000000000e+05,4.412264899999999557e+02,7.169968939999998270e+01,1.478445399999999843e+01,3.146906713333332917e+01
1.415000000000000000e+05,4.417728653333333000e+02,7.169385880000001521e+01,-4.595448533333333252e+00,3.180402300000000793e+01
1.420000000000000000e+05,4.408652313333333268e+02,7.168802759999999807e+01,4.510667800000000227e+01,3.172008286666666166e+01
1.425000000000000000e+05,4.417871573333333117e+02,7.168219700000001637e+01,2.400833066666666227e+01,3.125543120000000741e+01
1.430000000000000000e+05,4.416541880000000901e+02,7.167636599999998737e+01,4.384227973333333495e+01,3.151699446666666660e+01
1.435000000000000000e+05,4.418256733333333273e+02,7.167053520000000333e+01,2.945163886666666642e+01,3.145800673333333108e+01
1.440000000000000000e+05,4.416690133333333392e+02,7.166470420000000274e+01,2.075647359999999608e+01,3.178336033333333077e+01
1.445000000000000000e+05,4.403661566666667682e+02,7.165887380000000917e+01,5.978943573333332751e+01,3.190396759999999787e+01
1.450000000000000000e+05,4.406970213333332822e+02,7.165304280000000858e+01,4.302830759999999799e+01,3.208031080000000657e+01
1.455000000000000000e+05,4.415804366666665715e+02,7.164721200000001033e+01,2.057578660000000070e+01,3.221532313333333519e+01
1.460000000000000000e+05,4.405500220000000127e+02,7.164138120000001209e+01,2.233516793333333439e+01,3.244186499999999285e+01
1.465000000000000000e+05,4.417404786666666610e+02,7.163555019999999729e+01,3.225851226666666349e+01,3.234158066666666542e+01
1.470000000000000000e+05,4.416680860000000166e+02,7.162971940000001325e+01,4.876893253333332723e+01,3.212054126666666320e+01
1.475000000000000000e+05,4.405801793333333194e+02,7.162388860000001500e+01,3.324406006666666968e+01,3.232798786666666757e+01
1.480000000000000000e+05,4.413320066666666435e+02,7.161805760000000021e+01,2.297532146666666719e+01,3.239656773333333462e+01
1.485000000000000000e+05,4.416500319999998965e+02,7.161222680000000196e+01,6.547257113333334644e+01,3.277909000000000361e+01
1.490000000000000000e+05,4.415125206666666031e+02,7.160639599999998950e+01,3.166336219999999102e+01,3.293063939999999690e+01
1.495000000000000000e+05,4.409986853333332988e+02,7.160056500000000312e+01,5.776400679999999710e+01,3.329432586666666083e+01
1.500000000000000000e+05,4.409333246666666923e+02,7.159473419999999066e+01,3.551492853333333244e+01,3.337048579999999731e+01
1.505000000000000000e+05,4.408406006666667167e+02,7.158890339999999242e+01,1.747191766666666624e+01,3.351053786666666667e+01
1.510000000000000000e+05,4.414074153333332902e+02,7.158307253333333620e+01,4.048238686666666553e+01,3.360185346666666106e+01
1.515000000000000000e+05,4.410547373333333212e+02,7.157724180000001013e+01,4.122645973333332847e+01,3.357382619999999207e+01
1.520000000000000000e+05,4.411497393333332866e+02,7.157141079999999533e+01,2.551759606666666613e+01,3.392408479999999571e+01
1.525000000000000000e+05,4.417703040000000101e+02,7.156558020000001363e+01,2.871811139999999796e+01,3.423885439999999392e+01
1.530000000000000000e+05,4.405088799999999765e+02,7.155974940000000117e+01,3.130367926666665923e+01,3.437029206666666425e+01
1.535000000000000000e+05,4.418044746666666924e+02,7.155391860000001714e+01,4.332986300000000313e+01,3.489449513333332931e+01
1.540000000000000000e+05,4.419808213333333242e+02,7.154808760000000234e+01,4.363323219999999480e+01,3.519917493333333169e+01
1.545000000000000000e+05,4.407069033333334005e+02,7.154225700000000643e+01,4.199791279999999460e+01,3.546640599999999921e+01
1.550000000000000000e+05,4.419722853333333887e+02,7.153642579999998929e+01,4.829943526666666997e+01,3.558093153333333447e+01
1.555000000000000000e+05,4.415426606666665634e+02,7.153059520000000759e+01,5.302377273333333818e+01,3.561334326666666783e+01
1.560000000000000000e+05,4.409399886666666930e+02,7.152476419999999280e+01,6.741553593333334504e+01,3.529863139999999788e+01
1.565000000000000000e+05,4.400940326666666920e+02,7.151893319999999221e+01,5.000161300000000608e+01,3.533905466666666939e+01
1.570000000000000000e+05,4.412902633333333142e+02,7.151310239999999396e+01,2.662057733333333687e+01,3.561226999999999521e+01
1.575000000000000000e+05,4.408769993333332877e+02,7.150727159999999571e+01,4.414133926666666241e+01,3.577759026666667097e+01
1.580000000000000000e+05,4.408486073333333479e+02,7.150144060000000934e+01,3.092935740000000067e+01,3.580663453333333024e+01
1.585000000000000000e+05,4.412287880000000655e+02,7.149560979999999688e+01,6.029230713333333114e+01,3.587838479999999919e+01
1.590000000000000000e+05,4.406567453333333901e+02,7.148977899999999863e+01,3.140332066666666933e+01,3.574174979999999380e+01
1.595000000000000000e+05,4.407865639999999985e+02,7.148394799999999805e+01,4.760997740000000533e+01,3.604410540000000651e+01
1.600000000000000000e+05,4.409647586666666825e+02,7.147811719999999980e+01,3.549673193333333643e+01,3.630238806666666562e+01
1.605000000000000000e+05,4.418553799999999683e+02,7.147228640000000155e+01,3.339201219999999637e+01,3.617932766666665856e+01
1.610000000000000000e+05,4.409586840000000052e+02,7.146645559999998909e+01,2.225630866666666563e+01,3.624752739999999562e+01
1.615000000000000000e+05,4.411216420000000085e+02,7.146062480000000505e+01,2.558578180000000302e+01,3.625550699999999438e+01
1.620000000000000000e+05,4.408722886666666909e+02,7.145479419999999493e+01,4.280696353333333803e+01,3.624957946666666686e+01
1.625000000000000000e+05,4.407266259999999534e+02,7.144896299999999201e+01,3.003916673333333875e+01,3.616557873333332651e+01
1.630000000000000000e+05,4.411577973333332920e+02,7.144313240000001031e+01,2.215476406666666875e+01,3.636441579999999618e+01
1.635000000000000000e+05,4.411693960000000629e+02,7.143730139999998130e+01,4.300477479999999275e+01,3.665111373333332523e+01
1.640000000000000000e+05,4.409444106666666698e+02,7.143147060000001147e+01,3.099638266666666553e+01,3.677558439999999962e+01
1.645000000000000000e+05,4.403878106666667236e+02,7.142563959999999668e+01,3.669384266666666861e+01,3.686868866666666378e+01
1.650000000000000000e+05,4.413355286666666757e+02,7.141980900000001498e+01,3.480491340000000378e+01,3.664863173333333179e+01
1.655000000000000000e+05,4.418809913333332702e+02,7.141397800000000018e+01,4.401805400000001356e+01,3.651040993333333518e+01
1.660000000000000000e+05,4.412532746666665844e+02,7.140814739999999006e+01,5.742379200000000594e+01,3.673326840000000715e+01
1.665000000000000000e+05,4.407578286666666258e+02,7.140231620000000134e+01,2.438636433333333287e+01,3.704141473333333323e+01
1.670000000000000000e+05,4.403698759999999766e+02,7.139648560000000543e+01,7.266197533333331293e+00,3.735404293333332504e+01
1.675000000000000000e+05,4.407750239999999735e+02,7.139065460000000485e+01,4.837652146666667363e+01,3.712306739999999650e+01
1.680000000000000000e+05,4.408088399999999751e+02,7.138482380000000660e+01,2.474893179999999759e+01,3.729379433333333793e+01
1.685000000000000000e+05,4.406327679999999987e+02,7.137899279999997759e+01,3.384641526666666067e+01,3.718931573333332352e+01
1.690000000000000000e+05,4.411215493333332915e+02,7.137316233333334026e+01,3.526430186666666344e+01,3.755148380000000685e+01
1.695000000000000000e+05,4.422634766666667474e+02,7.136733119999999531e+01,5.609769466666667626e+01,3.776379440000000187e+01
1.700000000000000000e+05,4.414714426666666327e+02,7.136150060000001361e+01,4.943097946666666331e+01,3.747381226666666976e+01
1.705000000000000000e+05,4.409048773333333315e+02,7.135566979999998694e+01,2.919154780000000216e+01,3.745435646666667395e+01
1.710000000000000000e+05,4.407779653333333272e+02,7.134983880000001477e+01,1.616005360000000479e+01,3.745641960000000381e+01
1.715000000000000000e+05,4.413056486666666842e+02,7.134400799999998810e+01,2.344132300000000413e+01,3.789853873333333922e+01
1.720000000000000000e+05,4.402344519999999761e+02,7.133817720000000406e+01,5.367721200000000437e+01,3.806109386666666694e+01
1.725000000000000000e+05,4.420007826666666233e+02,7.133234619999998927e+01,2.875730326666666414e+01,3.785259826666666783e+01
1.730000000000000000e+05,4.420245746666666946e+02,7.132651519999998868e+01,6.130795133333332814e+01,3.795403546666666728e+01
1.735000000000000000e+05,4.412024766666666551e+02,7.132068459999999277e+01,2.830367273333333245e+01,3.800033493333332757e+01
1.740000000000000000e+05,4.413625153333333628e+02,7.131485339999998985e+01,4.580211940000000226e+01,3.773137686666666468e+01
1.745000000000000000e+05,4.414712599999999156e+02,7.130902280000000815e+01,3.908267266666666728e+01,3.789389080000000121e+01
1.750000000000000000e+05,4.410985160000000178e+02,7.130319179999999335e+01,4.128369140000000215e+01,3.770257939999999053e+01
1.755000000000000000e+05,4.406190920000000233e+02,7.129736099999999510e+01,3.550883973333333898e+01,3.762445739999999716e+01
1.760000000000000000e+05,4.410254513333332511e+02,7.129152999999999452e+01,2.907083853333333323e+01,3.776278866666666545e+01
1.765000000000000000e+05,4.416554693333333148e+02,7.128569940000001282e+01,3.431424359999999041e+01,3.770686226666666840e+01
1.770000000000000000e+05,4.409397753333332730e+02,7.127986820000000989e+01,3.809480806666666552e+01,3.762656053333333261e+01
1.775000000000000000e+05,4.408010686666666516e+02,7.127403780000000211e+01,4.672801486666666904e+01,3.779820793333333029e+01
1.780000000000000000e+05,4.417892400000000066e+02,7.126820680000001573e+01,5.677937239999999264e+01,3.797755219999999099e+01
1.785000000000000000e+05,4.405899793333334173e+02,7.126237619999999140e+01,4.146204099999999926e+01,3.810365379999998936e+01
1.790000000000000000e+05,4.416632606666667584e+02,7.125654520000001924e+01,4.347610239999998782e+01,3.816452719999999488e+01
1.795000000000000000e+05,4.408473899999999617e+02,7.125071440000000678e+01,4.220633933333333232e+01,3.837809159999999764e+01
